22213.175277263195,11.48402777420826
22434.310637263214,2.1640922985367532
22445.129837263215,2.1640922985367532
22463.655277263184,8.728714132047042
22485.826157263207,10.904877660904996
22788.149357263177,10.205556925747137
22889.78199726317,2.3552410000355626
22900.765037263172,2.3543537887440626
23114.574317263126,11.962871952165944
23130.185837263103,6.397964350543522
23337.9419972631,2.2899211980871397
23348.761197263102,2.2899211980871397
23374.557037263097,8.689195380508021
23394.065517263105,8.475643977139422
23690.361837263063,7.529553497478461
23697.904237263083,24.396730398547536
23799.45495726308,2.3298889807901833
23810.43799726308,2.3290207632202162
24004.247277263035,9.441622448403045
24021.087597263017,16.926943312664942
24229.312640000004,2.385821198427323
24240.131840000005,2.3876440758194595
24284.229997263006,9.04397817712549
24304.393837263015,7.892171605673615
24580.03479726297,4.346437116834934
24588.232557262992,26.195988473766995
24669.537517262994,2.4408350332110587
24680.356717262996,2.4408350332110587
24865.189997262947,14.859599998145065
24890.842477262922,20.265142507380443
25043.56352,2.8947873475541903
25054.38272,2.8961287358456254
25127.220717262917,9.80143917798625
25157.00415999999,10.648164433627551
25409.74871726288,0.6978026195511234
25498.95295999995,2.3547973108217217
25509.935999999954,2.353910433708242
25684.852717262853,12.022706059980539
25712.56343726283,27.38272129060103
25824.28823726284,3.153875387897432
25835.107437262843,3.1570616211598694
25930.688237262828,9.445881005514186
25955.029997262827,3.689791821945769
26180.4866372628,19.920840869179663
26267.69559726281,2.418942740601794
26278.842477262813,2.4170717779679167
26454.36631726279,4.109893060582846
26490.352237262734,28.900014450013288
26602.59351726276,3.0636433612767586
26613.412717262763,3.068155233314505
26673.33079726273,11.625612986866924
26927.93751726272,31.583601793950134
26940.35415726271,3.799031247032285
27023.31776,2.438646588583082
27034.792320000008,2.4348464414035034
27230.80343726264,45.67975728115348
27305.651437262666,3.6353525892628
27316.470637262668,3.64595605789916
27395.133677262635,18.45177804474031
27630.06807726262,10.877578892663331
27634.415597262632,78.71532129528654
27727.164397262623,2.5542621056062123
27738.147437262625,2.553218651262486
27813.753197262606,11.229646266143476
27880.107757262587,101.48583656324293
27991.986157262567,3.876344607036392
28005.262957262574,19.467035819349803
28057.45431726255,8.43014831792294
28086.89559726254,57.191692906613206
28338.921837262533,6.59641109743855
28350.61143726251,23.469079487777545
28358.09687726254,8.40972163821447
28368.91607726254,20.61863261646935
28507.046637262505,21.327889643408422
28559.928557262505,66.8641920781283
28843.408877262445,140.0772918390384
28975.533037262434,4.104015566956211
28990.868077262392,3071.299525239166
29005.455597262397,11.511160732478904
29034.738797262406,1.5837663944571174
29077.06560000001,79.60541512259829
29166.515839999964,1.2128980943837584
29186.567040000024,226.51575722833655
29209.321600000083,272.8254209096551
29210.919040000044,45.45616573493163
29222.22976000005,5.485564527716931
29479.125760000057,10.066460523061002
29514.778240000065,43.179104767623045
29721.495680000047,2.0081531015924563
29732.31488000005,2.0107373373816255
29971.40800000003,12.352694122588778
30035.401600000023,1.7445721997436408
30400.848639999975,1.554800397640375
30411.831679999977,1.5544137091518786
30481.001599999996,14.398530762168015
30896.571519999943,2.4174150580785527
30907.67743999995,5.486332935066779
31051.720320000008,1.5756545613721644
31062.53952000001,1.5756545613721644
31364.367999999944,2.0010920245047905
31366.385279999933,2.3114105671914227
31687.314559999966,1.6648734592117478
31698.133759999968,1.6648734592117478
31770.058879999964,2.5413364252928274
32224.417919999993,1.9823029900561635
32235.237119999994,1.9823029900561635
32494.15359999986,6.793722600317476
32734.85887999984,2.0901863139831756
32745.67807999984,2.0901863139831756
32819.5692799998,3.887285099627541
32828.29951999982,5.563666571381521
33131.72863999966,7.62511543577889
33248.978559999625,2.0747802678031513
33259.79775999962,2.0754692506267927
33466.1817599995,3.53341630318475
33664.245119999396,2.5957676009280988
33675.391999999396,2.5936132274288535
33758.545919999364,9.98257389817861
33777.235199999355,2.8866157935010484
34030.25600000001,3.313617310328856
34100.3366399992,27.844183946647462
34138.36479999917,2.1650293632117563
34149.18399999917,2.1650293632117563
34346.469119999056,3.3729372380720206
34395.40415999904,7.445142833941262
34593.836159998944,2.355462907349078
34604.983039998944,2.353688818802464
34646.25279999892,27.369568918529094
34683.584639998895,4.068624126943102
34963.49119999876,29.209234718064174
34973.12255999875,25.068252233632936
35010.8230399987,22.16237014237543
35034.198399999994,2.390310874862852
35214.790399998594,10.024322171168267
35341.5020799985,21.762870211695663
35353.795839998515,3.21226442559174
35471.90591999842,8.506486195729869
35661.4847999983,4.044991866680449
35696.07231999828,2.900063801405555
35706.89151999828,2.9068077437377466
35717.71071999828,67.53537754373875
35941.67807999817,3.663188164240725
35966.224639998116,64.61825004009258
36050.84735999806,3.060642811508475
36061.666559998055,3.060642811508475
36156.45887999802,1.0552085092021453
36168.138239998,9.046805912094424
36366.65215999785,0.9206209895455384
36374.686079997875,3.3743029955394355
36385.50527999787,3.3743029955394355
36651.84255999768,45.76586813120055
36819.4348799976,2.4192938686036243
36830.2540799976,2.4192938686036243
36927.34015999756,1.211571546762003
36949.367679997515,43.5477160085528
37251.93663999738,5.468796142969962
37260.73855999739,0.9601075320440858
37312.78655999738,2.1694915254246987
37323.60575999738,2.1694915254246987
37525.734399997236,7.780206652332348
37589.82591999727,25.569606911219843
37769.02591999715,2.358129060404668
37779.845119997146,2.358129060404668
37844.934399997124,25.716960737442655
37883.06495999711,16.89982573427354
38190.83135999693,20.906287565997104
38210.32959999694,33.6387686809219
38242.32639999693,2.262462634016638
38253.145599996926,2.262462634016638
38571.00863999677,25.39728611858119
38736.00575999671,2.164982490705076
38746.82495999671,2.164982490705076
38855.754239996655,14.917622621920849
38890.669439996636,28.375359723100225
39178.69183999649,15.85847893400088
39189.34719999649,2.3668358954343787
39191.24159999647,8.777864367013635
39200.16639999649,2.3668358954343787
39463.718399996345,7.218490162554966
39502.58175999632,18.437359600575785
39623.620479996265,2.362418644209152
39634.43967999626,2.362418644209152
39776.81983999619,12.676525732331058
39776.86079999621,33.29324076875805
39991.084159996084,2.9576173434695905
40001.10463999607,4.282227329177219
40001.90335999608,3.143956206541022
40032.82495999608,29.562774150520198
40313.964799995876,6.752635706289896
40353.114879995854,0.6178000551983641
40396.00703999581,5.010011943274989
40407.64543999581,2.655328414339348
40576.380159995715,48.44234783915422
40576.86143999573,3.9145837818814946
40778.69311999558,20.302378550551825
40791.02783999557,2.603065109167617
40801.84703999557,2.603065109167617
40813.49567999554,23.61275088549511
41041.58975999543,15.582695416748303
41055.736959995396,10.338301019522701
41145.761919995355,2.893351079221705
41156.58111999535,2.893351079221705
41247.43103999531,34.52576835388749
41289.7657599953,42.74671384639563
41480.270719995155,3.2592665020756595
41491.08991999515,3.2609670397776096
41496.96319999513,8.284229232646016
41530.09663999509,11.549725694022813
41719.94175999498,0.5743099665755542
41726.63871999494,29.17564063480532
41835.28127999492,2.8910925438742536
41846.75583999492,2.885753037256954
41899.97119999486,2.4898981275982877
41951.99295999482,48.27633488353202
42132.35007999465,62.31020454942049
42162.50367999466,4.170250475672337
42226.49151999466,13.17814894673618
42237.30047999458,3.8536140477108405
42308.8614399946,14.818143143269047
42358.564479994464,11.21410380129579
42417.62111999465,5.403944879762527
42425.97247999457,11.242845461979142
42580.54399999465,18.936883367731784
42656.87359999434,46.12915730911391
42777.16351999464,2.929458636043435
42982.268799994185,31.046762918410852
43000,7.193672017441991
43279.843839994544,3.8348704772508957
43352.093439994045,21.521594518938443
43484.47679999454,2.5078453762855824
43649.92895999453,5.5444474091838325
43702.11007999454,12.11335901608414
43795.72927999453,3.301010934598889
44021.22239999452,5.535393652979362
44040.46719999374,7.222645655120537
44287.227519994434,2.1680334310758465
44298.04671999443,4.6097212435655335
44326.48255999364,0.8003525682156244
44336.53375999364,0.79341049549038
44383.125759994386,9.070434821210176
44419.638399994365,21.200504641529413
44768.111359994225,10.641623379650905
44787.12063999344,15.992689056437973
44861.6748799942,1.8481128457711227
44872.4940799942,1.8481128457711227
45169.034239993285,23.834073398592782
45335.44895999321,2.1651113949857796
45346.43199999321,2.1643616215442267
45484.74687999316,18.9248975952837
45830.26495999299,2.0735756479285388
45835.64671999298,19.88653418983857
45841.084159992984,2.0735756479285388
46159.884799992855,7.782957016085259
46160.46847999283,21.236061282382042
46345.613439992754,1.9901685672785394
46357.25183999275,1.987004987383414
46424.1740799927,3.8847774993709496
46478.67967999268,24.993543334652717
46807.77727999252,26.99666975388974
46820.019839992536,2.1622206005577604
46830.839039992534,2.165967239746482
47072.82623999998,3.2353185863561658
47128.953599992376,31.95052821439238
47276.056319999894,2.3512987251154636
47287.03935999989,2.3504144808638823
47454.43071999222,31.668645957836905
47736.95871999212,3.6172088712062114
47748.43327999212,2.170771912960684
47759.252479992116,2.1722808813844927
47795.64799999207,26.463049277301977
48121.04319999192,34.17415563948062
48125.11999999997,2.647016977251377
48328.06335999988,1.8316569855708635
48339.53791999988,1.8295123205966357
48376.259839991806,3.8950618406004067
48451.512959991785,43.01883134305829
48747.69663999161,35.62096684862657
48766.50879999163,7.924264265786838
48778.034559991625,2.2790204770408584
48788.85375999162,2.2831832140790262
49010.19391999151,4.214363604757999
49086.010239991476,32.23676241312015
49192.68671999143,2.4744283297311234
49203.83359999143,2.4724705853276667
49344.728959991364,40.59098481699557
49374.56511999135,8.432858633669682
49616.16127999121,8.586758111027674
49627.922559991195,2.3589634714519048
49638.74175999119,2.3589634714519048
49655.07583999116,44.68579502415309
49921.658879991,60.036171793540554
49926.47743999103,12.996631190684484
50107.82335999996,2.137422935844885
50118.64255999996,2.137422935844885
50208.23743999089,15.545469320082267
50253.121919990845,38.98643272143124
50491.90207999074,2.81606353046458
50502.43455999073,14.797953530081582
50502.721279990736,2.817332936630352
50534.85119999072,2.35528537815392
50810.26687999059,6.654743584414313
50841.08607999059,31.727221535862526
50872.92351999052,2.693303437666679
50884.56191999052,2.687512807679735
51054.54143999045,8.165824181907466
51111.3203199904,31.195155463809787
51377.57567999024,34.059945504107574
51386.61311999026,1.9966057701916964
51387.125119990276,3.0740476601303395
51397.43231999026,1.9998000199990165
51630.55999999015,4.378786966542582
51728.13759999009,53.50876389260069
51771.09695999009,2.818797148788073
51781.91615999009,2.818797148788073
52015.908479989936,74.22796231987525
52034.17791999997,7.612703699112901
52271.58591998983,2.154719644041332
52282.40511998983,2.154719644041332
52307.25439998985,3.2880759192752302
52376.839039989776,45.410693215225365
52690.55487998964,51.901862056867095
52722.71551998964,0.616334719059545
52851.880319989585,1.8298847630078474
52862.863359989584,1.8293491633022203
53042.837119989475,45.58774455547657
53216.71167999989,2.8118272482838282
53227.53087999989,2.8143595660163867
53297.16735998934,40.64468727041997
53601.1084799892,12.638829644382115
53637.62111998918,25.036584466461097
53670.82175998917,2.3626384174450625
53681.96863998917,2.360853507622629
53862.91519998909,22.985976109266016
53932.18239998903,4.152796690004504
54195.44767998891,1.9561432679339283
54206.26687998891,1.9561432679339283
54227.53663998888,46.142829469619834
54250.342399988884,2.7367924108760144
54462.83519998877,4.3966120963384485
54540.74047998872,3.154686089019121
54551.55967998872,3.154686089019121
54557.85279998872,63.99894178044511
54822.97151998861,81.52652917331075
54855.70559998858,5.222170725818915
55025.837439988456,6.612645030463211
55037.250559988475,2.2014006411590716
55078.74559998843,4.59279161356543
55154.588159988416,61.79542012116237
55411.58079998827,49.250814332275574
55439.06175998828,14.595557112422766
55520.591999988224,2.0756415678369136
55531.738879988225,2.0742638308033445
55664.82559998813,27.299716765456985
55701.379199988114,33.72067743067906
55825.04511998805,3.3761257269240357
55835.864319988046,3.3761257269240357
55900.49279998801,17.47764772709505
55975.571839987984,14.553409840459311
56222.03199998784,57.618404517728344
56273.36319998782,8.185515121437527
56311.14559998779,2.200044550903341
56321.964799987785,2.200044550903341
56452.00575998772,5.41357942262663
56519.96223998768,72.54687910239238
56718.42495998757,2.6440861707696435
56729.24415998757,2.6452052348625066
56789.2179199875,79.84165535182755
56817.36447998752,2.8408990024905365
57040.29696000001,4.607923323896903
57090.967679987334,39.835036085877775
57096.39999999997,2.8661096859181496
57107.874559999975,2.8608619776146806
57271.535359987276,4.453574271947908
57332.75839998721,8.213664800344256
57633.95519998709,1.9101603818869741
57644.77439998709,1.9101603818869741
57690.38591998706,7.727925502802145
57697.84639998708,33.602978173909285
57951.49631998695,7.390309333717137
57997.67103998691,2.990967278819455
58009.96479998691,15.076836023594222
58046.503679986905,74.32448632193365
58334.110719986755,68.57423508456012
58374.960639986755,4.9693916532877935
58564.57023998664,1.8084081938984005
58575.38943998664,5.548645437066594
58695.342719986584,23.18736854406336
58941.824639986495,10.497226222074888
58987.640959986486,1.7579519859370014
59020.9216,2.2479203223982367
59031.7408,2.2479203223982367
59309.25183998629,5.773505383797107
59315.72927998632,37.372294934298
59523.27615998622,2.078704966806638
59534.09535998622,2.078704966806638
59673.56735998614,74.21456254642123
59913.72991998605,96.19352314810767
59951.97311998599,2.46079859945543
60004.727679985976,2.2636846394361294
60031.7408,2.06108276400939
60253.49759998582,20.820438857009588
60352.32447998578,3.097551579206967
60363.14367998578,3.097551579206967
60452.03199998572,4.807836774261308
60515.41119998569,22.988329591355466
60822.64959998553,58.71232894392158
60865.66015998553,10.406842498948011
60881.27167998551,1.9389238972380063
60892.09087998551,1.9389238972380063
61040.903039985446,27.866490178907913
61179.25119999988,81.45779837745692
61232.75071998537,3.0891847641418435
61243.56991998537,3.0907124092114344
61446.14911998524,91.09838625720512
61479.67167998523,4.7315963797315534
61777.91359998506,3.2199689595010703
61809.55199998506,26.33583671075506
61809.96159998505,1.840023736307246
61820.94463998505,1.8394821857657508
61989.930879985,9.667790547322305
62101.942399984924,27.65705254841241
62378.27967998478,57.94349462105806
62461.86367998476,2.5791808521624375
62497.06559998474,1.3444099912716394
62507.884799984735,1.2103482916870625
62662.91711998463,5.095768601151145
62710.78719998463,43.16123206423954
63000,1.7844510581889577
63000,1.8237478016758872
63080.21695998443,79.52334714990577
63252.09535998438,10.320892855013225
63293.164799984326,623.3303650943368
63332.421759984325,66.83298386317621
63371.387519984375,10.549079592808152
63382.20671998438,10.566914989170868
63492.241919984255,133.79217187152798
63628.96959998421,96.26450457313196
63961.180159984084,19.94123610563729
63977.77471998406,1.6905170446389748
63989.413119984056,1.6886899987343813
64001.05151998405,8.101429902381378
64427.22047998391,19.897497738927488
64457.36383998391,22.576013437250918
64610.17407998388,1.621330220379727
64621.81247998388,1.6213302203797644
65277.47391998364,2.3195513325003043
65287.203199999916,1.5161594165458505
65298.84159999991,1.5143226529059413
65350.68479999988,21.762752745585875
65796.89343998366,19.14456884415497
65919.39647998367,1.6239664976129906
65930.21567998367,1.6239664976129906
66197.53727998372,4.103116234717315
66487.85343998381,2.698321436503048
66493.10655998388,5.538606394319651
66504.90879998381,1.8429357967239262
66537.24351998387,23.640974915970443
66906.56639998393,17.580290579571884
66907.43679998397,0.7628474961053711
67047.349119984,1.8508493084757711
67058.65983998396,1.8519461639245114
67253.74911998399,2.9423360971675865
67283.27231998403,11.049801278968893
67550.93631998413,29.279763565902304
67562.24703998414,1.991278201477026
67573.88543998411,1.99064397332478
67584.7046399841,8.161459440764844
67864.3347199842,19.481704628644508
67886.9766399842,8.27990318882148
68032.09663998421,1.39923741560816
68061.99680000001,3.8482309039935703
68187.36895998423,3.3144684835480507
68279.25887998426,13.273531431230182
68316.25727998423,1.3517379971297168
68325.31519998424,3.4040483863203423
68566.07167998422,0.6971920589824476
68609.70687998422,11.609008590667898
68637.17183998424,6.588103532046942
68648.00127998421,3.4998147156917794
68956.43327998421,0.9839614287120301
68956.53567998421,8.085303805294359
69046.7244799842,2.3487778525907417
69056.7244799842,5.146059646050136
69329.21855998455,13.453587709627422
69416.3180799842,0.5328738776344136
69426.3180799842,2.813379730656383
69706.16319998419,2.496606175979723
69743.46687998465,4.796986873276416
69844.7033599842,2.5066818738700496
70155.01183998474,13.547316421747908
70319.35360000006,2.1631180264067433
70330.17280000006,2.4253758994976398
70500.24896000011,5.090434754942199
70519.38303998484,11.572033151624277
70834.9888000002,1.9890601690695846
70845.8080000002,1.9890601690695846
70882.56639998492,5.1196536190859625
71204.64383998502,11.852973225342552
71299.86623998503,2.3036664291797453
71310.68543998503,2.3036664291797453
71485.1340799851,18.64539989661855
71520.36671998512,8.549287661136237
71860.82623998521,1.8281117890353025
71871.8092799852,1.8275772265596033
71885.0860799852,11.426562362659274
72234.37823998531,10.6404910586595
72245.9756799853,13.89556945112055
72374.90495998535,1.9944554139487098
72385.72415998534,1.9957291396406076
72578.0121599854,2.8823593840965644
72597.99167998538,3.1003284524429837
72919.13727998549,21.199753242504023
72930.4479999855,1.9139809128248435
72941.75871998548,1.9122241317900512
72956.67391998546,16.47585123738677
73288.75968000008,13.901269706671592
73299.04640000006,21.359356474947965
73428.0985600001,2.0603820720399666
73438.9177600001,2.0631025709518434
73592.39360000017,3.61080895661039
73639.09823998566,11.697139953400036
73903.40608000025,2.1581142397766024
73914.22528000025,2.1581142397766024
73935.41312000026,2.627292312430101
73953.18271998577,21.644661262064652
74218.43264000035,7.158460607307169
74284.56383998583,33.72403700964094
74350.90239998588,2.399250234382586
74361.72159998587,2.399250234382586
74547.99295998595,3.1133613796667974
74568.24895998594,20.851748600432135
74749.61983998606,2.5735223156541887
74760.43903998606,2.5735223156541887
74781.70879998607,12.875971519440355
74819.128319986,3.341842177646278
75098.00511998613,17.75433078853821
75184.16192000007,2.47410692463228
75194.98112000007,2.4750867052973056
75310.13632000014,13.33333333332697
75347.7068799862,24.8936722403691
75580.24768000019,2.7278337930861483
75591.06688000019,2.7278337930861483
75610.5753600002,21.9630380372312
75633.30687998631,21.16154362203845
75857.44512000032,33.19450423487635
75875.6300799864,26.41012168070079
75934.98176000033,3.0598935921992867
75945.80096000033,3.061392397796226
76138.60160000002,23.529815462547127
76159.9193599865,24.33946703780594
76293.13664000003,2.865652822580899
76303.95584000002,2.865652822580899
76353.04703998653,33.43852536313598
76384.68543998653,26.353696556816743
76622.65087998667,22.90032632963884
76645.95839998667,33.77054271971685
76722.77823998671,2.4890443159595126
76733.59743998671,2.4890443159595126
76830.22719998682,38.55525739486938
76868.36351998676,30.97319516006598
77054.39935998683,3.3003572636726703
77065.21855998682,3.3003572636726703
77110.45119998687,3.9363104961712008
77123.30815998686,11.859612468233253
77317.0195199869,9.298433214001731
77370.67967998699,22.368455276083186
77413.34207998701,3.050931487518422
77424.161279987,3.0524215241489583
77608.56895998705,3.069621374009092
77608.74303998706,28.254957522457936
77768.81343998715,2.8873361436726794
77779.96031998713,2.8846708590539176
77783.52383998717,15.738981797673937
77851.91615998711,43.98539472916198
78066.32831998724,32.735583579333095
78085.83679998724,3.401968038509602
78122.18559998726,2.903178980983263
78133.16863998723,2.9058785923916313
78269.56287998735,16.840687100024365
78337.9142399873,49.14004914003618
78429.70047998737,3.3370318769959173
78441.17503998734,3.3334722280082336
78523.02271998742,52.24053865798548
78529.8483199874,3.9540538937539305
78715.55071998751,18.766567360236284
78755.10015998749,32.725689388825685
78771.77663998754,2.9992314469402523
78782.59583998754,3.006445066609799
78920.61375998755,9.737312438944109
78939.1436799876,20.508691507494202
79093.59871999998,3.190002531940867
79104.41791999998,3.190002531940867
79126.95744000006,29.480034257115925
79143.71967998768,37.96168840384281
79307.35552000013,46.8151409457208
79328.70527998779,33.565587526860895
79386.98112000017,3.7333632002371906
79397.80032000017,3.7355946132707363
79565.78752000019,32.213738151067254
79602.38208000017,1.4543057144516442
79775.68832000034,89.98236955600159
79782.41152000031,2.731410192939011
79793.7222400003,2.7278337930861483
79826.25983998796,17.221386666047362
80036.9875200004,35.49208735047858
80056.08447998803,31.928033093118433
80096.89984000043,3.2628822670493918
80107.71904000043,3.2697102219301097
80242.0793599881,6.111643646140182
80273.11807998814,32.63446139786674
80351.7568000006,4.030896824154521
80362.90368000059,4.02570412080894
80447.22879998822,33.39721460985707
80463.92575998823,33.993800338577216
80661.84575998831,8.652093359067466
80695.8598399883,2.9858043664725735
80696.6585599883,44.57824350140337
80706.6790399883,2.9858043664725735
80845.4796799884,11.232799775338693
80907.46623998841,16.254358399032043
81027.47519999999,3.0955619314439256
81039.11359999998,3.0879148660783655
81081.08991998852,0.5463092711412473
81092.36991998852,21.2644319259189
81319.05087998854,3.531798325625467
81329.87007998854,3.531798325625467
81352.31743998858,34.49776150718444
81624.7123199887,88.53339125380776
81653.20127998875,8.637562369627753
81808.76607998881,6.28143991540693
81819.58527998881,2.094514988871733
81865.40159998885,15.992613223167716
81927.82399998873,67.7207611898396
82228.61184000004,1.0610680002784612
82259.96352000005,2.376136461455133
82260.25024000004,15.28472146928711
82270.78272000005,2.377040168945623
82535.55263998896,0.6361377110915137
82587.25695998904,1.9901725280554807
82738.31615998906,2.237486854818469
82749.95455998906,2.2334889331158947
82835.79711998903,7.042077549175656
82910.48703998905,6.1686386411468
83246.74239998915,29.616834590926334
83247.43871998921,2.0145450150077626
83258.2579199892,2.017796969268345
83579.14751998929,12.10367663586512
83616.11647998921,14.06574782024059
83715.10719998926,2.2913903870442143
83725.92639998926,2.2913903870442143
83981.96223998934,17.381045180177832
84282.44608000008,1.8732533375735183
84292.32320000009,3.2797974723931342
84293.26528000008,1.8732533375735183
84345.22751998942,24.04721741866794
84583.4751999895,3.304685383056469
84628.12415998951,1.8823839451466493
84827.53471998955,1.9521265368813527
84838.35391998955,1.9521265368813527
84944.49215998963,15.377837626652653
85276.97792000008,8.462062458191726
85289.43552000004,2.320057769383339
